k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;sift;2386.0;2517.0;0.116388542;0.04624097814858959;L2;BF;nan;124.0;635.0;0.224267709;0.768812657;1.2107285937007874;6.200102072580646;0.051969823973176864;0.1952755905511811;0.051969823973176864;0.08209202250910294
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;akaze;2386.0;2517.0;0.125197344;0.04974070083432657;L2;BF;nan;28.0;514.0;0.336806615;0.890160365;1.7318295038910505;31.791441607142854;0.01173512154233026;0.054474708171206226;0.01173512154233026;0.019310344827586205
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;orb;2202.0;2268.0;0.013585886;0.005990249559082892;L2;BF;nan;30.0;609.0;0.109444011;0.5511863029999999;0.9050678210180623;18.372876766666664;0.012573344509639563;0.04926108374384237;0.012573344509639563;0.02003338898163606
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;brisk;2358.0;2470.0;0.03949302;0.015989076923076922;L2;BF;nan;27.0;642.0;0.210754479;0.6784039049999999;1.0567039018691589;25.126070555555554;0.011316010058675607;0.04205607476635514;0.011316010058675607;0.0178335535006605
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;kaze;2386.0;2517.0;0.384670104;0.15282880572109653;L2;BF;nan;25.0;413.0;0.120010572;0.932837082;2.258685428571429;37.31348328000001;0.010477787091366304;0.06053268765133172;0.010477787091366304;0.017863522686673815
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;daisy;2386.0;2517.0;0.190832969;0.0758176277314263;L2;BF;nan;96.0;458.0;0.389841197;1.008830572;2.2026868384279474;10.508651791666665;0.040234702430846606;0.2096069868995633;0.040234702430846606;0.06751054852320675
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;freak;2202.0;2284.0;0.030492813;0.013350618651488616;L2;BF;nan;30.0;591.0;0.186481041;0.64513026;1.091590964467005;21.504341999999998;0.012573344509639563;0.050761421319796954;0.012573344509639563;0.020154517971111858
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;brief;2226.0;2323.0;0.007889583;0.003396290572535515;L2;BF;nan;25.0;662.0;0.117824844;0.553870833;0.8366628897280965;22.154833319999998;0.010477787091366304;0.0377643504531722;0.010477787091366304;0.016404199475065617
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;lucid;2386.0;2517.0;0.016150938;0.0064167413587604295;L2;BF;nan;41.0;846.0;0.574769895;1.019077239;1.204583024822695;24.855542414634147;0.017183570829840736;0.04846335697399527;0.017183570829840736;0.025371287128712873
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;latch;2257.0;2372.0;0.004305937;0.0018153191399662733;L2;BF;nan;31.0;945.0;0.044019115;0.47648145799999997;0.504213183068783;15.370369612903225;0.012992455993294216;0.0328042328042328;0.012992455993294216;0.018613029120384268
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;vgg;2386.0;2517.0;2.365249166;0.9397096408422725;L2;BF;nan;85.0;593.0;0.104210729;2.897616301;4.886368129848229;34.089603541176466;0.03562447611064543;0.1433389544688027;0.03562447611064543;0.05706612957368245
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;beblid;2386.0;2517.0;0.021758802;0.008644736591179977;L2;BF;nan;30.0;644.0;0.217894323;0.6678095310000001;1.0369713214285714;22.2603177;0.012573344509639563;0.046583850931677016;0.012573344509639563;0.019801980198019802
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;teblid;2386.0;2517.0;0.012347291;0.0049055586015097335;L2;BF;nan;38.0;783.0;0.125465104;0.5659688009999999;0.7228209463601531;14.893915815789471;0.01592623637887678;0.04853128991060025;0.01592623637887678;0.023982328810350267
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;boost;2386.0;2517.0;0.561545937;0.22310128605482718;L2;BF;nan;24.0;674.0;0.124728854;1.114431197;1.6534587492581603;46.43463320833333;0.010058675607711651;0.03560830860534125;0.010058675607711651;0.01568627450980392
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;sift;2386.0;3785.0;0.264246562;0.06981415112285337;L2;BF;nan;26.0;518.0;0.338582969;0.608194999;1.1741216196911195;23.392115346153844;0.010896898575020955;0.05019305019305019;0.010896898575020955;0.017906336088154267
3;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;orb;1867.0;3187.0;0.009559375;0.0029994901160966428;L2;BF;nan;31.0;621.0;0.124373438;0.139298281;0.22431285185185185;4.493492935483871;0.012992455993294216;0.0499194847020934;0.012992455993294216;0.02061855670103093
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;brisk;2212.0;3555.0;0.050354531;0.014164425035161745;L2;BF;nan;27.0;673.0;0.287994844;0.34371484300000005;0.5107204205052006;12.730179370370372;0.011316010058675607;0.04011887072808321;0.011316010058675607;0.017652827721477606
3;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;daisy;2386.0;3785.0;0.200878646;0.053072297490092464;L2;BF;nan;51.0;474.0;0.5817275;0.7879716139999999;1.6623873713080166;15.450423803921568;0.02137468566638726;0.10759493670886076;0.02137468566638726;0.03566433566433566
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;freak;2051.0;3380.0;0.04262125;0.012609837278106509;L2;BF;nan;32.0;668.0;0.259605625;0.307592343;0.4604675793413174;9.612260718749999;0.013411567476948869;0.04790419161676647;0.013411567476948869;0.020956123117223315
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;brief;1923.0;3264.0;0.010904479;0.0033408330269607844;L2;BF;nan;39.0;858.0;0.144862656;0.161132603;0.1878002365967366;4.1316052051282055;0.016345347862531435;0.045454545454545456;0.016345347862531435;0.024044389642416775
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;lucid;2386.0;3785.0;0.021828229;0.005767035402906209;L2;BF;nan;41.0;892.0;0.858407187;0.8856008839999999;0.9928261031390134;21.600021560975605;0.017183570829840736;0.04596412556053812;0.017183570829840736;0.025015253203172664
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;latch;1968.0;3312.0;0.006089271;0.0018385480072463769;L2;BF;nan;38.0;1142.0;0.052292239;0.063746978;0.055820471103327496;1.6775520526315788;0.01592623637887678;0.03327495621716287;0.01592623637887678;0.021541950113378682
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;vgg;2386.0;3785.0;3.544984999;0.9365878464993395;L2;BF;nan;41.0;603.0;0.150600677;3.700951144;6.137564086235489;90.26710107317072;0.017183570829840736;0.06799336650082918;0.017183570829840736;0.0274339243894279
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;beblid;2386.0;3785.0;0.027940469;0.0073818940554821666;L2;BF;nan;30.0;781.0;0.320704426;0.354010363;0.45327831370038413;11.800345433333334;0.012573344509639563;0.03841229193341869;0.012573344509639563;0.018945374171139878
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;teblid;2386.0;3785.0;0.016368385;0.004324540290620872;L2;BF;nan;28.0;885.0;0.184750469;0.206484322;0.23331561807909604;7.374440071428571;0.01173512154233026;0.031638418079096044;0.01173512154233026;0.01712014674411495
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;boost;2386.0;3785.0;0.793903594;0.20974995878467634;L2;BF;nan;31.0;676.0;0.182048802;0.981317864;1.451653644970414;31.655414967741933;0.012992455993294216;0.04585798816568047;0.012992455993294216;0.020248203788373612
3;mser;672.0;884.0;0.439901042;0.49762561312217196;sift;672.0;884.0;0.507343906;0.5739184457013575;L2;BF;nan;15.0;82.0;0.024391823;0.971636771;11.849228914634146;64.77578473333332;0.022321428571428572;0.18292682926829268;0.022321428571428572;0.03978779840848807
3;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;672.0;884.0;0.439901042;0.49762561312217196;orb;516.0;707.0;0.004964219;0.007021526166902404;L2;BF;nan;13.0;144.0;0.011531406;0.45639666700000003;3.1694212986111117;35.10743592307693;0.019345238095238096;0.09027777777777778;0.019345238095238096;0.031862745098039214
3;mser;672.0;884.0;0.439901042;0.49762561312217196;brisk;502.0;703.0;0.014445156;0.02054787482219061;L2;BF;nan;11.0;167.0;0.022452604;0.476798802;2.855082646706587;43.34534563636364;0.01636904761904762;0.0658682634730539;0.01636904761904762;0.02622169249106079
3;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;672.0;884.0;0.439901042;0.49762561312217196;daisy;672.0;884.0;0.183906042;0.20803850904977375;L2;BF;nan;13.0;108.0;0.037924635;0.661731719;6.127145546296297;50.902439923076926;0.019345238095238096;0.12037037037037036;0.019345238095238096;0.03333333333333333
3;mser;672.0;884.0;0.439901042;0.49762561312217196;freak;431.0;596.0;0.012544271;0.021047434563758387;L2;BF;nan;11.0;129.0;0.017286041;0.469731354;3.6413283255813953;42.702850363636365;0.01636904761904762;0.08527131782945736;0.01636904761904762;0.02746566791510612
3;mser;672.0;884.0;0.439901042;0.49762561312217196;brief;526.0;716.0;0.005488333;0.007665269553072626;L2;BF;nan;13.0;177.0;0.01655474;0.46194411500000004;2.609853757062147;35.534162692307696;0.019345238095238096;0.07344632768361582;0.019345238095238096;0.030624263839811542
3;mser;672.0;884.0;0.439901042;0.49762561312217196;lucid;672.0;884.0;0.008644896;0.009779294117647058;L2;BF;nan;16.0;222.0;0.069815312;0.51836125;2.334960585585586;32.397578125;0.023809523809523808;0.07207207207207207;0.023809523809523808;0.035794183445190156
3;mser;672.0;884.0;0.439901042;0.49762561312217196;latch;531.0;730.0;0.002525365;0.003459404109589041;L2;BF;nan;15.0;259.0;0.007853958;0.450280365;1.738534227799228;30.018691;0.022321428571428572;0.05791505791505792;0.022321428571428572;0.0322234156820623
3;mser;672.0;884.0;0.439901042;0.49762561312217196;vgg;672.0;884.0;0.858056041;0.9706516300904977;L2;BF;nan;19.0;117.0;0.014591667;1.31254875;11.218365384615383;69.08151315789473;0.028273809523809524;0.1623931623931624;0.028273809523809524;0.04816223067173637
3;mser;672.0;884.0;0.439901042;0.49762561312217196;beblid;672.0;884.0;0.010920312;0.012353294117647058;L2;BF;nan;13.0;220.0;0.026534219;0.47735557300000003;2.169798059090909;36.71965946153846;0.019345238095238096;0.05909090909090909;0.019345238095238096;0.029147982062780266
3;mser;672.0;884.0;0.439901042;0.49762561312217196;teblid;672.0;884.0;0.007602917;0.00860058484162896;L2;BF;nan;18.0;264.0;0.021042605;0.468546564;1.7747975909090907;26.030364666666667;0.026785714285714284;0.06818181818181818;0.026785714285714284;0.03846153846153846
3;mser;672.0;884.0;0.439901042;0.49762561312217196;boost;672.0;884.0;0.210484427;0.23810455542986425;L2;BF;nan;20.0;174.0;0.016759427;0.667144896;3.8341660689655175;33.357244800000004;0.02976190476190476;0.11494252873563218;0.02976190476190476;0.04728132387706856
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;sift;1056.0;2265.0;0.17650099;0.07792538189845476;L2;BF;nan;57.0;242.0;0.087614427;0.27597198;1.1403800826446282;4.841613684210526;0.05397727272727273;0.23553719008264462;0.05397727272727273;0.08782742681047767
3;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;orb;779.0;1864.0;0.007125834;0.003822872317596567;L2;BF;nan;21.0;326.0;0.035261667;0.054244063999999995;0.16639283435582822;2.5830506666666664;0.019886363636363636;0.06441717791411043;0.019886363636363636;0.030390738060781478
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;brisk;968.0;2106.0;0.031388229;0.014904192307692306;L2;BF;nan;29.0;413.0;0.090964896;0.134209688;0.32496292493946727;4.627920275862069;0.027462121212121212;0.07021791767554479;0.027462121212121212;0.039482641252552755
3;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;daisy;1056.0;2265.0;0.190591822;0.08414649977924944;L2;BF;nan;96.0;273.0;0.159306042;0.36175442700000005;1.3251077912087914;3.7682752812500007;0.09090909090909091;0.3516483516483517;0.09090909090909091;0.14446952595936793
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;freak;874.0;1994.0;0.026944375;0.013512725677031094;L2;BF;nan;21.0;360.0;0.079018959;0.117819897;0.3272774916666667;5.610471285714286;0.019886363636363636;0.058333333333333334;0.019886363636363636;0.029661016949152547
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;brief;803.0;1921.0;0.007457656;0.0038821738677771995;L2;BF;nan;24.0;398.0;0.050847188;0.07016140700000001;0.17628494221105528;2.9233919583333337;0.022727272727272728;0.06030150753768844;0.022727272727272728;0.03301237964236589
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;lucid;1056.0;2265.0;0.015446563;0.006819674613686534;L2;BF;nan;31.0;477.0;0.23810927;0.265412396;0.5564201174004193;8.561690193548388;0.029356060606060608;0.0649895178197065;0.029356060606060608;0.04044357469015004
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;latch;831.0;1945.0;0.003842448;0.001975551670951157;L2;BF;nan;24.0;522.0;0.020154323;0.035853334;0.06868454789272031;1.4938889166666667;0.022727272727272728;0.04597701149425287;0.022727272727272728;0.030418250950570342
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;vgg;1056.0;2265.0;2.119572864;0.9357937589403973;L2;BF;nan;63.0;309.0;0.045058489;2.1764879159999997;7.043650213592231;34.54742723809524;0.05965909090909091;0.20388349514563106;0.05965909090909091;0.0923076923076923
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;beblid;1056.0;2265.0;0.024297396;0.010727327152317879;L2;BF;nan;28.0;433.0;0.092269896;0.128423855;0.29659088914549653;4.58656625;0.026515151515151516;0.06466512702078522;0.026515151515151516;0.03760913364674278
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;teblid;1056.0;2265.0;0.014412031;0.006362927593818984;L2;BF;nan;23.0;498.0;0.058776718;0.085045312;0.170773718875502;3.6976222608695655;0.021780303030303032;0.04618473895582329;0.021780303030303032;0.029601029601029602
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;boost;1056.0;2265.0;0.49796651;0.2198527637969095;L2;BF;nan;20.0;370.0;0.053363125;0.5631861979999999;1.5221248594594592;28.159309899999997;0.01893939393939394;0.05405405405405406;0.01893939393939394;0.028050490883590462
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;sift;2973.0;5485.0;0.090354427;0.016473004010938923;L2;BF;nan;40.0;956.0;0.672320417;0.794844375;0.831427170502092;19.871109375;0.013454423141607804;0.04184100418410042;0.013454423141607804;0.02036141511835073
3;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;orb;2378.0;4468.0;0.01212802;0.002714418084153984;L2;BF;nan;36.0;903.0;0.222250885;0.266548436;0.295180992248062;7.404123222222222;0.012108980827447022;0.03986710963455149;0.012108980827447022;0.018575851393188854
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;brisk;2724.0;5061.0;0.075727083;0.014962869590989922;L2;BF;nan;42.0;899.0;0.495704687;0.603601301;0.671414127919911;14.371459547619047;0.014127144298688193;0.04671857619577308;0.014127144298688193;0.021694214876033055
3;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;daisy;2973.0;5485.0;0.2278875;0.04154740200546946;L2;BF;nan;201.0;668.0;1.048358385;1.3084154159999999;1.9587057125748502;6.50952943283582;0.06760847628657922;0.3008982035928144;0.06760847628657922;0.11040922823400166
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;freak;2557.0;4777.0;0.066549531;0.013931239480845719;L2;BF;nan;38.0;935.0;0.442971823;0.541690885;0.5793485401069518;14.255023289473684;0.012781701984527414;0.040641711229946524;0.012781701984527414;0.019447287615148415
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;brief;2436.0;4575.0;0.014096302;0.003081158907103825;L2;BF;nan;34.0;1149.0;0.252565156;0.298830989;0.26007918973020017;8.789146735294116;0.011436259670366633;0.02959094865100087;0.011436259670366633;0.016496846191169333
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;lucid;2973.0;5485.0;0.031340208;0.0057138027347310855;L2;BF;nan;47.0;1338.0;1.528648853;1.592158592;1.1899541046337818;33.87571472340426;0.01580894719138917;0.035127055306427506;0.01580894719138917;0.02180468568777546
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;latch;2493.0;4671.0;0.006985625;0.0014955309355598374;L2;BF;nan;48.0;1508.0;0.077856823;0.11701197900000002;0.07759415053050399;2.4377495625000005;0.016145307769929364;0.03183023872679045;0.016145307769929364;0.021423789332738228
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;vgg;2973.0;5485.0;4.941573696;0.9009250129443938;L2;BF;nan;63.0;1114.0;0.270670209;5.244413436;4.707731989228007;83.24465771428571;0.02119071644803229;0.05655296229802514;0.02119071644803229;0.030829459261071692
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;beblid;2973.0;5485.0;0.037222864;0.006786301549680949;L2;BF;nan;41.0;1038.0;0.572393281;0.641785676;0.6182906319845857;15.653309170731708;0.013790783720148;0.0394990366088632;0.013790783720148;0.020443779606083273
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;teblid;2973.0;5485.0;0.025424219;0.004635226800364631;L2;BF;nan;37.0;1278.0;0.32497224;0.38256599;0.29934741001564946;10.339621351351353;0.012445341405987218;0.028951486697965573;0.012445341405987218;0.017407668783815576
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;boost;2973.0;5485.0;1.156617655;0.21086921695533273;L2;BF;nan;47.0;1008.0;0.322603854;1.5113910400000001;1.4993958730158732;32.15725617021277;0.01580894719138917;0.04662698412698413;0.01580894719138917;0.023612157749309217
3;gftt_harris;852.0;1466.0;0.027303229;0.018624303547066845;sift;852.0;1466.0;0.045902865;0.03131164051841746;L2;BF;nan;32.0;317.0;0.049141823;0.122347917;0.3859555741324921;3.82337240625;0.03755868544600939;0.10094637223974763;0.03755868544600939;0.054747647562018824
3;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;852.0;1466.0;0.027303229;0.018624303547066845;orb;688.0;1219.0;0.005693021;0.00467023872026251;L2;BF;nan;22.0;299.0;0.023140833;0.056137083;0.18774944147157188;2.551685590909091;0.025821596244131457;0.07357859531772576;0.025821596244131457;0.038227628149435276
3;gftt_harris;852.0;1466.0;0.027303229;0.018624303547066845;brisk;792.0;1371.0;0.022069896;0.016097663019693655;L2;BF;nan;22.0;315.0;0.055498698;0.104871823;0.33292642222222224;4.766901045454546;0.025821596244131457;0.06984126984126984;0.025821596244131457;0.037703513281919454
3;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;852.0;1466.0;0.027303229;0.018624303547066845;daisy;852.0;1466.0;0.186374167;0.12713108253751704;L2;BF;nan;83.0;237.0;0.085452968;0.29913036400000004;1.2621534345991563;3.603980289156627;0.09741784037558686;0.350210970464135;0.09741784037558686;0.15243342516069788
3;gftt_harris;852.0;1466.0;0.027303229;0.018624303547066845;freak;746.0;1301.0;0.019219531;0.014772890853189856;L2;BF;nan;19.0;290.0;0.051432135;0.09795489499999999;0.33777549999999995;5.155520789473684;0.022300469483568074;0.06551724137931035;0.022300469483568074;0.03327495621716287
3;gftt_harris;852.0;1466.0;0.027303229;0.018624303547066845;brief;706.0;1252.0;0.006064271;0.0048436669329073485;L2;BF;nan;18.0;347.0;0.033364687;0.066732187;0.19231177809798272;3.7073437222222223;0.02112676056338028;0.05187319884726225;0.02112676056338028;0.030025020850708926
3;gftt_harris;852.0;1466.0;0.027303229;0.018624303547066845;lucid;852.0;1466.0;0.011474896;0.007827350613915417;L2;BF;nan;26.0;385.0;0.13361474;0.172392865;0.4477736753246754;6.630494807692307;0.03051643192488263;0.06753246753246753;0.03051643192488263;0.04203718674211803
